1359;0.3453599999999999
1360;0.2699499999999998
1361;0.2850200000000001
1362;0.3256299999999998
1363;0.2748
1364;0.28719
1365;0.2590699999999999
1366;0.29064
1367;0.2949199999999998
1368;0.2851299999999999
1369;0.2845799999999999
1370;0.33861
1371;0.3245899999999999
1372;0.2978500000000001
1373;0.2886300000000002
1374;0.28837
1375;0.3119499999999999
1376;0.23696
1377;0.27458
1378;0.2502399999999999
1379;0.2535999999999997
1380;0.3183100000000002
1381;0.25783
1382;0.2709399999999999
1383;0.2627600000000001
1384;0.2953899999999998
1385;0.2825599999999999
1386;0.1238900000000001
1387;0.1263799999999999
1388;0.12121
1389;0.12643
1390;0.10469
1391;0.12264
1392;0.09828
1393;0.11225
1394;0.1018
1395;0.10468
1396;0.08286
1397;0.1062
1398;0.1061800000000001
1399;0.10748
1400;0.1050700000000001
1401;0.1049400000000001
1402;0.10797
1403;0.09994
1404;0.0875300000000001
1405;0.0875599999999999
1406;0.1030399999999999
1407;0.1167
1408;0.09713
1409;0.09866
1410;0.09524
1411;0.1259099999999999
1412;0.10703
1413;0.0931847828893906
1414;0.090915511985491
1415;0.0818384283698925
1416;0.0897808765335411
1417;0.0727613447542941
1418;0.0875116056296416
1419;0.0727613447542941
1420;0.0841076992737921
1421;0.0772998865620933
1422;0.0750306156581937
1423;0.061414990234796
1424;0.0772998865620933
1425;0.0841076992737921
1426;0.0807037929179427
1427;0.0807037929179427
1428;0.0841076992737921
1429;0.0738959802062439
1430;0.0693574383984447
1431;0.0648188965906454
1432;0.0636842611386956
1433;0.0761652511101435
1434;0.085242334725742
1435;0.0704920738503945
1436;0.0716267093023443
1437;0.0670881674945451
1438;0.0875116056296416
1439;0.0772998865620933
1440;0.0709724426269531
1441;0.0711402893066406
1442;0.0677452087402343
1443;0.07281494140625
1444;0.0627174377441406
1445;0.068450927734375
1446;0.0607872009277343
1447;0.0702285766601562
1448;0.062774658203125
1449;0.0581474304199218
1450;0.0494766235351562
1451;0.0605621337890625
1452;0.069793701171875
1453;0.0673637390136718
1454;0.065277099609375
1455;0.068145751953125
1456;0.0675430297851562
1457;0.0569992065429687
1458;0.0503616333007812
1459;0.0560531616210937
1460;0.064666748046875
1461;0.0705795288085937
1462;0.0617713928222656
1463;0.0641555786132812
1464;0.059600830078125
1465;0.0731010437011718
1466;0.0637626647949218
1467;0.2943300000000002
1468;0.23248
1469;0.23744
1470;0.2738599999999999
1471;0.23546
1472;0.2459599999999999
1473;0.2291200000000002
1474;0.26338
1475;0.25296
1476;0.2344500000000001
1477;0.2417799999999998
1478;0.28126
1479;0.28143
1480;0.2660800000000001
1481;0.26269
1482;0.2530999999999999
1483;0.2597299999999998
1484;0.1998100000000001
1485;0.2429899999999999
1486;0.2110099999999999
1487;0.2203199999999998
1488;0.27263
1489;0.2262499999999999
1490;0.24051
1491;0.23207
1492;0.25584
1493;0.2526200000000001
1494;0.3676399999999999
1495;0.3037700000000001
1496;0.31604
1497;0.3416699999999999
1498;0.2695899999999998
1499;0.3128599999999997
1500;0.2895199999999999
1501;0.3016600000000001
1502;0.31165
1503;0.2956000000000001
1504;0.29833
1505;0.3437599999999999
1506;0.33266
1507;0.3125200000000001
1508;0.3270299999999999
1509;0.3167600000000001
1510;0.3222500000000001
1511;0.2502699999999999
1512;0.2853199999999999
1513;0.2773799999999997
1514;0.2725299999999999
1515;0.3388800000000001
1516;0.2941999999999999
1517;0.2867199999999999
1518;0.2686099999999999
1519;0.2658899999999999
1520;0.2828
1521;0.045654296875
1522;0.046600341796875
1523;0.04302978515625
1524;0.04034423828125
1525;0.0418701171875
1526;0.04205322265625
1527;0.04034423828125
1528;0.04315185546875
1529;0.04388427734375
1530;0.043243408203125
1531;0.04180908203125
1532;0.04400634765625
1533;0.04461669921875
1534;0.044708251953125
1535;0.041290283203125
1536;0.040618896484375
1537;0.043853759765625
1538;0.040374755859375
1539;0.04095458984375
1540;0.0361328125
1541;0.03985595703125
1542;0.040557861328125
1543;0.043670654296875
1544;0.040283203125
1545;0.039794921875
1546;0.04107666015625
1547;0.042144775390625
1548;0.1864
1549;0.1821599999999998
1550;0.19497
1551;0.2351099999999999
1552;0.1618799999999999
1553;0.2346799999999999
1554;0.1628399999999998
1555;0.1948400000000001
1556;0.1774199999999999
1557;0.1936099999999999
1558;0.2033
1559;0.1638299999999999
1560;0.1558599999999999
1561;0.1645699999999999
1562;0.1403799999999999
1563;0.1683599999999999
1564;0.1705799999999999
1565;0.1732799999999998
1566;0.1700199999999999
1567;0.14259
1568;0.12552
1569;0.13849
1570;0.1665999999999999
1571;0.1715499999999999
1572;0.1907499999999999
1573;0.1866799999999999
1574;0.1890199999999999
1575;0.2547099999999999
1576;0.24925
1577;0.2533000000000001
1578;0.3004899999999998
1579;0.1863499999999998
1580;0.3082399999999998
1581;0.2420300000000001
1582;0.27128
1583;0.2338100000000001
1584;0.25317
1585;0.2785299999999999
1586;0.19753
1587;0.2015300000000001
1588;0.22703
1589;0.1886099999999999
1590;0.1778099999999999
1591;0.2264600000000002
1592;0.2435500000000001
1593;0.2453
1594;0.17779
1595;0.1403599999999999
1596;0.1788599999999999
1597;0.2500199999999999
1598;0.24551
1599;0.2613200000000001
1600;0.2536000000000001
1601;0.2676400000000001
1602;0.3705699999999999
1603;0.3529499999999999
1604;0.3402199999999998
1605;0.3838700000000002
1606;0.2853699999999998
1607;0.4146099999999997
1608;0.3525500000000003
1609;0.3889300000000004
1610;0.3070999999999998
1611;0.3563099999999998
1612;0.3869800000000002
1613;0.3037699999999999
1614;0.3006699999999999
1615;0.3200999999999999
1616;0.32513
1617;0.2990199999999999
1618;0.2982399999999996
1619;0.3688699999999999
1620;0.3403299999999998
1621;0.2681299999999998
1622;0.2482499999999998
1623;0.2723399999999997
1624;0.35218
1625;0.34256
1626;0.3654699999999997
1627;0.3103299999999998
1628;0.3896900000000005
1629;0.1636
1630;0.1440199999999999
1631;0.14301
1632;0.17239
1633;0.1222899999999999
1634;0.1610499999999999
1635;0.1495500000000001
1636;0.14879
1637;0.13366
1638;0.1468899999999999
1639;0.17215
1640;0.12978
1641;0.14154
1642;0.14625
1643;0.12795
1644;0.15346
1645;0.14423
1646;0.1479200000000001
1647;0.1440499999999999
1648;0.12853
1649;0.11199
1650;0.12031
1651;0.15289
1652;0.14215
1653;0.14451
1654;0.1501699999999998
1655;0.14964
1656;0.131762388255684
1657;0.1226853046400855
1658;0.1192813982842361
1659;0.1476472845829812
1660;0.090915511985491
1661;0.1204160337361859
1662;0.1090696792166878
1663;0.1170121273803365
1664;0.0988579601491396
1665;0.1090696792166878
1666;0.1442433782271318
1667;0.0999925956010894
1668;0.102261866504989
1669;0.1192813982842361
1670;0.0920501474374408
1671;0.1204160337361859
1672;0.1068004083127882
1673;0.1124735855725373
1674;0.107935043764738
1675;0.09658868924524
1676;0.0818384283698925
1677;0.090915511985491
1678;0.1147428564764369
1679;0.1090696792166878
1680;0.107935043764738
1681;0.1181467628322863
1682;0.1068004083127882
1683;0.1147918701171875
1684;0.09967041015625
1685;0.0930633544921875
1686;0.1256141662597656
1687;0.0868492126464843
1688;0.0960464477539062
1689;0.0904273986816406
1690;0.0986709594726562
1691;0.0827598571777343
1692;0.0880050659179687
1693;0.118011474609375
1694;0.0791740417480468
1695;0.0937690734863281
1696;0.0997505187988281
1697;0.0857620239257812
1698;0.105621337890625
1699;0.0906600952148437
1700;0.0890731811523437
1701;0.0905799865722656
1702;0.0766448974609375
1703;0.0759391784667968
1704;0.0766677856445312
1705;0.0992012023925781
1706;0.0905342102050781
1707;0.0901031494140625
1708;0.1020240783691406
1709;0.0902633666992187
1710;0.29957
1711;0.2947100000000002
1712;0.2887600000000002
1713;0.3343600000000004
1714;0.23623
1715;0.3501599999999998
1716;0.29026
1717;0.3252100000000002
1718;0.2746500000000001
1719;0.2922200000000002
1720;0.3254600000000002
1721;0.2509699999999999
1722;0.2487499999999999
1723;0.26249
1724;0.2572999999999999
1725;0.2494099999999999
1726;0.24925
1727;0.3067799999999998
1728;0.2802400000000002
1729;0.22997
1730;0.1971800000000002
1731;0.2304
1732;0.2857800000000002
1733;0.2854600000000001
1734;0.3175599999999999
1735;0.2833900000000002
1736;0.3218200000000001
1737;0.3676299999999999
1738;0.36737
1739;0.3557900000000004
1740;0.38065
1741;0.3278100000000002
1742;0.4379700000000003
1743;0.3482300000000002
1744;0.3939799999999999
1745;0.3163100000000002
1746;0.5484999999999998
1747;0.38945
1748;0.3213500000000002
1749;0.3254400000000003
1750;0.3896500000000003
1751;0.3882300000000003
1752;0.3265799999999998
1753;0.3181900000000002
1754;0.3461900000000003
1755;0.3453300000000003
1756;0.2832899999999999
1757;0.2736000000000001
1758;0.2778399999999998
1759;0.37156
1760;0.3347499999999999
1761;0.3746299999999999
1762;0.3033600000000002
1763;0.39788
1764;0.082672119140625
1765;0.078582763671875
1766;0.076416015625
1767;0.076202392578125
1768;0.07733154296875
1769;0.07769775390625
1770;0.0750732421875
1771;0.076263427734375
1772;0.0762939453125
1773;0.078643798828125
1774;0.078125
1775;0.076324462890625
1776;0.07708740234375
1777;0.080780029296875
1778;0.079864501953125
1779;0.078033447265625
1780;0.07684326171875
1781;0.0767822265625
1782;0.079925537109375
1783;0.07818603515625
1784;0.077911376953125
1785;0.070159912109375
1786;0.07659912109375
1787;0.0777587890625
1788;0.076690673828125
1789;0.07781982421875
1790;0.077850341796875
1791;0.19915
1792;0.20206
1793;0.2058299999999999
1794;0.2039299999999999
1795;0.1578099999999999
1796;0.21716
1797;0.2240399999999999
1798;0.2236799999999998
1799;0.2336400000000002
1800;0.21792
1801;0.22211
1802;0.18844
1803;0.22044
1804;0.1966300000000001
1805;0.1792799999999998
1806;0.2099899999999999
1807;0.2209299999999999
1808;0.2271099999999999
1809;0.1998599999999999
1810;0.1659399999999999
1811;0.18342
1812;0.1707199999999999
1813;0.1927400000000001
1814;0.26562
1815;0.18971
1816;0.30426
1817;0.2908099999999999
1818;0.2794999999999998
1819;0.28856
1820;0.2207199999999999
1821;0.2845500000000001
1822;0.2986600000000002
1823;0.2800899999999999
1824;0.3447599999999998
1825;0.2939400000000001
1826;0.3019499999999999
1827;0.27214
1828;0.2835199999999999
1829;0.3003300000000001
1830;0.2514599999999998
1831;0.2969400000000002
1832;0.3061200000000001
1833;0.30026
1834;0.2769799999999998
1835;0.23419
1836;0.24959
1837;0.2669600000000001
1838;0.26265
1839;0.3813799999999998
1840;0.2476899999999998
1841;0.44281
1842;0.4145599999999995
1843;0.4090599999999996
1844;0.3923399999999997
1845;0.2832499999999999
1846;0.4146699999999997
1847;0.5078999999999997
1848;0.3839600000000001
1849;0.4706800000000001
1850;0.4202499999999997
1851;0.4105300000000002
1852;0.3663899999999998
1853;0.38856
1854;0.4128499999999996
1855;0.3649499999999999
1856;0.4400499999999999
1857;0.4329399999999999
1858;0.3613199999999999
1859;0.36379
1860;0.35281
1861;0.35807
1862;0.3362499999999997
1863;0.3663399999999998
1864;0.63149
1865;0.3907600000000004
1866;0.1603799999999999
1867;0.1561199999999998
1868;0.1627099999999999
1869;0.1654899999999999
1870;0.12235
1871;0.1511199999999999
1872;0.1498199999999999
1873;0.15943
1874;0.17739
1875;0.1408899999999999
1876;0.1455899999999999
1877;0.14273
1878;0.15657
1879;0.1318799999999999
1880;0.1492499999999999
1881;0.1729299999999999
1882;0.1551799999999999
1883;0.1614399999999999
1884;0.1398
1885;0.12332
1886;0.12932
1887;0.1635099999999999
1888;0.13155
1889;0.2458699999999999
1890;0.1307299999999999
1891;0.1124735855725373
1892;0.1170121273803365
1893;0.1102043146686377
1894;0.102261866504989
1895;0.0807037929179427
1896;0.107935043764738
1897;0.1090696792166878
1898;0.107935043764738
1899;0.1306277528037342
1900;0.1056657728608384
1901;0.1056657728608384
1902;0.0943194183413404
1903;0.107935043764738
1904;0.0863769701776918
1905;0.1011272310530392
1906;0.1192813982842361
1907;0.1147428564764369
1908;0.1090696792166878
1909;0.0954540537932902
1910;0.085242334725742
1911;0.0795691574659929
1912;0.1056657728608384
1913;0.102261866504989
1914;0.1850902544973248
1915;0.0943194183413404
1916;0.0949249267578125
1917;0.0902023315429687
1918;0.0925254821777343
1919;0.0832328796386718
1920;0.0712928771972656
1921;0.0921745300292968
1922;0.0937156677246093
1923;0.0865898132324218
1924;0.1112899780273437
1925;0.0840721130371093
1926;0.091583251953125
1927;0.0797157287597656
1928;0.0945777893066406
1929;0.0810317993164062
1930;0.088348388671875
1931;0.0936546325683593
1932;0.0873146057128906
1933;0.10015869140625
1934;0.0827064514160156
1935;0.0693016052246093
1936;0.072509765625
1937;0.0875930786132812
1938;0.0906600952148437
1939;0.127960205078125
1940;0.07598876953125
1941;0.3661800000000001
1942;0.3419999999999999
1943;0.34086
1944;0.3368199999999999
1945;0.23624
1946;0.3546500000000001
1947;0.3960300000000002
1948;0.33474
1949;0.4260899999999998
1950;0.3581599999999998
1951;0.3503100000000003
1952;0.2976500000000002
1953;0.3395300000000001
1954;0.3547800000000001
1955;0.2883700000000001
1956;0.3696799999999999
1957;0.3629900000000001
1958;0.3178000000000002
1959;0.3140900000000003
1960;0.283
1961;0.30164
1962;0.2800699999999999
1963;0.2941700000000001
1964;0.5436700000000002
1965;0.3062400000000001
1966;0.4577700000000003
1967;0.4432899999999996
1968;0.4136000000000001
1969;0.4463199999999996
1970;0.34741
1971;0.4229199999999998
1972;0.7219499999999998
1973;0.4058699999999997
1974;0.5017199999999997
1975;0.41003
1976;0.4317500000000001
1977;0.3777899999999999
1978;0.3673999999999999
1979;0.4524700000000006
1980;0.38277
1981;0.3954499999999999
1982;0.4377000000000002
1983;0.4038700000000002
1984;0.3465200000000001
1985;0.37779
1986;0.3631000000000001
1987;0.3550499999999998
1988;0.3793000000000001
1989;0.6234399999999996
1990;0.4202399999999999
1991;0.067138671875
1992;0.063507080078125
1993;0.06024169921875
1994;0.065521240234375
1995;0.05914306640625
1996;0.065032958984375
1997;0.063568115234375
1998;0.05828857421875
1999;0.070220947265625
2000;0.06298828125
2001;0.065216064453125
2002;0.058349609375
2003;0.0631103515625
2004;0.06561279296875
2005;0.05975341796875
2006;0.0625
2007;0.060272216796875
2008;0.062255859375
2009;0.058319091796875
2010;0.05560302734375
2011;0.06146240234375
2012;0.05987548828125
2013;0.058746337890625
2014;0.062469482421875
2015;0.059600830078125
2016;0.2591000000000002
2017;0.21594
2018;0.2453499999999999
2019;0.2048899999999999
2020;0.22797
2021;0.2372499999999999
2022;0.2319399999999999
2023;0.5734699999999998
2024;0.2180599999999999
2025;0.2789199999999998
2026;0.3119300000000001
2027;0.2092999999999998
2028;0.1702099999999999
2029;0.2284699999999998
2030;0.2701599999999999
2031;0.1988899999999999
2032;0.1701099999999999
2033;0.1989099999999999
2034;0.2516200000000001
2035;0.2064499999999999
2036;0.2141899999999999
2037;0.2098499999999999
2038;0.21255
2039;0.2038699999999999
2040;0.2007799999999999
2041;0.2399399999999999
2042;0.2210599999999998
2043;0.2690699999999999
2044;0.24874
2045;0.34132
2046;0.29608
2047;0.3368899999999998
2048;0.28261
2049;0.3336899999999999
2050;0.3193200000000001
2051;0.3350999999999999
2052;0.58566
2053;0.31414
2054;0.36231
2055;0.4010699999999997
2056;0.3391299999999999
2057;0.2322299999999998
2058;0.3272699999999999
2059;0.3638399999999999
2060;0.2857
2061;0.2499399999999999
2062;0.2814799999999999
2063;0.3366599999999998
2064;0.2912
2065;0.3390599999999997
2066;0.3086000000000002
2067;0.3212900000000001
2068;0.29112
2069;0.28028
2070;0.3418699999999998
2071;0.3399000000000001
2072;0.3491399999999997
2073;0.3414999999999999
2074;0.4226499999999998
2075;0.45372
2076;0.44709
2077;0.38891
2078;0.43416
2079;0.4282600000000001
2080;0.4217299999999999
2081;0.7215300000000002
2082;0.4073300000000002
2083;0.5059800000000002
2084;0.6622400000000002
2085;0.44353
2086;0.3502099999999999
2087;0.4303799999999997
2088;0.4970899999999996
2089;0.3732099999999998
2090;0.3657999999999999
2091;0.4089899999999998
2092;0.42649
2093;0.4365500000000001
2094;0.45158
2095;0.4113099999999998
2096;0.41049
2097;0.4683200000000002
2098;0.4110900000000002
2099;0.4092799999999998
2100;0.38559
2101;0.5030100000000002
2102;0.4450399999999997
2103;0.18732
2104;0.19802
2105;0.2029499999999999
2106;0.1758599999999999
2107;0.18166
2108;0.1969499999999998
2109;0.1951900000000001
2110;0.20698
2111;0.1650799999999999
2112;0.1882299999999998
2113;0.23198
2114;0.1846200000000001
2115;0.1548899999999999
2116;0.1613399999999999
2117;0.19654
2118;0.1621599999999999
2119;0.1728099999999999
2120;0.1681799999999998
2121;0.2006000000000001
2122;0.1608999999999999
2123;0.1686899999999998
2124;0.1593999999999999
2125;0.1786699999999999
2126;0.1618599999999999
2127;0.1638399999999999
2128;0.18878
2129;0.19732
2130;0.2189499999999999
2131;0.1960100000000001
2132;0.1531978678927361
2133;0.1395822424693384
2134;0.1486593260849368
2135;0.1271012524978906
2136;0.141851513373238
2137;0.141851513373238
2138;0.1509285969888364
2139;0.1486593260849368
2140;0.1395822424693384
2141;0.1577364097005353
2142;0.1668134933161337
2143;0.1168895334303423
